"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
174,,401.000000,423.000000,0,423,0,0,yes,1.000000
173,,355.000000,368.000000,0,368,0,0,yes,1.000000
172,,297.000000,300.000000,0,300,0,0,yes,1.000000
171,,2040.000000,2846.000000,0,2846,0,0,yes,1.000000
170,,605.000000,916.000000,0,916,0,0,yes,1.000000
169,,85.000000,101.000000,0,101,0,0,yes,1.000000
168,,4050.000000,4481.000000,0,4481,0,0,yes,1.000000
167,,175.000000,202.000000,0,202,0,0,yes,1.000000
166,,1283.000000,1481.000000,0,1481,0,0,yes,1.000000
165,,5386.000000,7775.000000,0,7775,0,0,yes,1.000000
164,,4281.000000,5756.000000,0,5756,0,0,yes,1.000000
163,,1179.000000,1718.000000,0,1718,0,0,yes,1.000000
162,,1895.000000,2398.000000,0,2398,0,0,yes,1.000000
161,,4741.000000,7725.000000,0,7725,0,0,yes,1.000000
160,,602.000000,662.000000,0,662,0,0,yes,1.000000
159,,90.000000,115.000000,0,115,0,0,yes,1.000000
158,,2035.000000,2563.000000,0,2563,0,0,yes,1.000000
157,,1613.000000,2653.000000,0,2653,0,0,yes,1.000000
156,,1708.000000,2422.000000,0,2422,0,0,yes,1.000000
155,,262.000000,453.000000,0,453,0,0,yes,1.000000
154,,4778.000000,7758.000000,0,7758,0,0,yes,1.000000
153,,1103.000000,1682.000000,0,1682,0,0,yes,1.000000
152,,4367.000000,6439.000000,0,6439,0,0,yes,1.000000
151,,3749.000000,5598.000000,0,5598,0,0,yes,1.000000
150,,2073.000000,3853.000000,0,3853,0,0,yes,1.000000
149,,1707.000000,1715.000000,0,1715,0,0,yes,1.000000
148,,34.000000,34.000000,0,34,0,0,yes,1.000000
147,,4281.000000,6043.000000,0,6043,0,0,yes,1.000000
146,,781.000000,781.000000,0,781,0,0,yes,1.000000
145,,876.000000,926.000000,0,926,0,0,yes,1.000000
144,,1592.000000,2163.000000,0,2163,0,0,yes,1.000000
143,,153.000000,158.000000,0,158,0,0,yes,1.000000
142,,620.000000,630.000000,0,630,0,0,yes,1.000000
141,,2123.000000,2703.000000,0,2703,0,0,yes,1.000000
140,,4763.000000,7108.000000,0,7108,0,0,yes,1.000000
139,,3498.000000,5069.000000,0,5069,0,0,yes,1.000000
138,,2856.000000,2856.000000,0,2856,0,0,yes,1.000000
137,,4850.000000,7611.000000,0,7611,0,0,yes,1.000000
136,,51.000000,70.000000,0,70,0,0,yes,1.000000
135,,4435.000000,7784.000000,0,7784,0,0,yes,1.000000
134,,1073.000000,1505.000000,0,1505,0,0,yes,1.000000
133,,5214.000000,7645.000000,0,7645,0,0,yes,1.000000
132,,4414.000000,6955.000000,0,6955,0,0,yes,1.000000
131,,69.000000,82.000000,0,82,0,0,yes,1.000000
130,,731.000000,861.000000,0,861,0,0,yes,1.000000
129,,142.000000,148.000000,0,148,0,0,yes,1.000000
128,,30.000000,38.000000,0,38,0,0,yes,1.000000
127,,1280.000000,1329.000000,0,1329,0,0,yes,1.000000
126,,2452.000000,3866.000000,0,3866,0,0,yes,1.000000
125,,402.000000,469.000000,0,469,0,0,yes,1.000000
124,,4691.000000,6992.000000,0,6992,0,0,yes,1.000000
123,,5312.000000,7695.000000,0,7695,0,0,yes,1.000000
122,,4834.000000,6400.000000,0,6400,0,0,yes,1.000000
121,,3063.000000,3514.000000,0,3514,0,0,yes,1.000000
120,,1387.000000,2146.000000,0,2146,0,0,yes,1.000000
119,,151.000000,153.000000,0,153,0,0,yes,1.000000
118,,265.000000,328.000000,0,328,0,0,yes,1.000000
117,,89.000000,91.000000,0,91,0,0,yes,1.000000
116,,4303.000000,4846.000000,0,4846,0,0,yes,1.000000
115,,2311.000000,3208.000000,0,3208,0,0,yes,1.000000
114,,1940.000000,1941.000000,0,1941,0,0,yes,1.000000
113,,2474.000000,3129.000000,0,3129,0,0,yes,1.000000
112,,48.000000,57.000000,0,57,0,0,yes,1.000000
111,,372.000000,401.000000,0,401,0,0,yes,1.000000
110,,1339.000000,1341.000000,0,1341,0,0,yes,1.000000
109,,2363.000000,2629.000000,0,2629,0,0,yes,1.000000
108,,5060.000000,6968.000000,0,6968,0,0,yes,1.000000
107,,3921.000000,5524.000000,0,5524,0,0,yes,1.000000
106,,5290.000000,7725.000000,0,7725,0,0,yes,1.000000
105,,56.000000,56.000000,0,56,0,0,yes,1.000000
104,,12.000000,14.000000,0,14,0,0,yes,1.000000
103,,10.000000,11.000000,0,11,0,0,yes,1.000000
102,,110.000000,114.000000,0,114,0,0,yes,1.000000
101,,10.000000,10.000000,0,10,0,0,yes,1.000000
100,,1149.000000,1204.000000,0,1204,0,0,yes,1.000000
99,,2676.000000,4019.000000,0,4019,0,0,yes,1.000000
98,,861.000000,961.000000,0,961,0,0,yes,1.000000
97,,4.000000,4.000000,0,4,0,0,yes,1.000000
96,,170.000000,178.000000,0,178,0,0,yes,1.000000
95,,5678.000000,7703.000000,0,7703,0,0,yes,1.000000
94,,409.000000,441.000000,0,441,0,0,yes,1.000000
93,,438.000000,520.000000,0,520,0,0,yes,1.000000
92,,171.000000,181.000000,0,181,0,0,yes,1.000000
91,,2.000000,2.000000,0,2,0,0,yes,1.000000
90,,1583.000000,1584.000000,0,1584,0,0,yes,1.000000
89,,2412.000000,3000.000000,0,3000,0,0,yes,1.000000
88,,5408.000000,7751.000000,0,7751,0,0,yes,1.000000
87,,1382.000000,1965.000000,0,1965,0,0,yes,1.000000
86,,355.000000,369.000000,0,369,0,0,yes,1.000000
85,,275.000000,280.000000,0,280,0,0,yes,1.000000
84,,485.000000,515.000000,0,515,0,0,yes,1.000000
83,,988.000000,988.000000,0,988,0,0,yes,1.000000
82,,3.000000,3.000000,0,3,0,0,yes,1.000000
81,,2955.000000,4929.000000,0,4929,0,0,yes,1.000000
80,,3120.000000,4821.000000,0,4821,0,0,yes,1.000000
79,,2383.000000,2485.000000,0,2485,0,0,yes,1.000000
78,,250.000000,250.000000,0,250,0,0,yes,1.000000
77,,221.000000,222.000000,0,222,0,0,yes,1.000000
76,,154.000000,154.000000,0,154,0,0,yes,1.000000
75,,126.000000,141.000000,0,141,0,0,yes,1.000000
74,,1468.000000,1489.000000,0,1489,0,0,yes,1.000000
73,,1285.000000,1360.000000,0,1360,0,0,yes,1.000000
72,,33.000000,39.000000,0,39,0,0,yes,1.000000
71,,237.000000,239.000000,0,239,0,0,yes,1.000000
70,,2919.000000,4687.000000,0,4687,0,0,yes,1.000000
69,,3981.000000,4288.000000,0,4288,0,0,yes,1.000000
68,,192.000000,198.000000,0,198,0,0,yes,1.000000
67,,935.000000,1638.000000,0,1638,0,0,yes,1.000000
66,,533.000000,802.000000,0,802,0,0,yes,1.000000
65,,73.000000,76.000000,0,76,0,0,yes,1.000000
64,,687.000000,691.000000,0,691,0,0,yes,1.000000
63,,274.000000,296.000000,0,296,0,0,yes,1.000000
62,,5078.000000,7715.000000,0,7715,0,0,yes,1.000000
61,,3869.000000,5895.000000,0,5895,0,0,yes,1.000000
60,,671.000000,1090.000000,0,1090,0,0,yes,1.000000
59,,2146.000000,2615.000000,0,2615,0,0,yes,1.000000
58,,1320.000000,2253.000000,0,2253,0,0,yes,1.000000
57,,134.000000,145.000000,0,145,0,0,yes,1.000000
56,,1610.000000,1617.000000,0,1617,0,0,yes,1.000000
55,,1369.000000,1405.000000,0,1405,0,0,yes,1.000000
54,,1272.000000,1909.000000,0,1909,0,0,yes,1.000000
53,,1317.000000,1317.000000,0,1317,0,0,yes,1.000000
52,,47.000000,51.000000,0,51,0,0,yes,1.000000
51,,949.000000,951.000000,0,951,0,0,yes,1.000000
50,,125.000000,125.000000,0,125,0,0,yes,1.000000
49,,25.000000,27.000000,0,27,0,0,yes,1.000000
48,,160.000000,175.000000,0,175,0,0,yes,1.000000
47,,10.000000,10.000000,0,10,0,0,yes,1.000000
46,,144.000000,150.000000,0,150,0,0,yes,1.000000
45,,494.000000,494.000000,0,494,0,0,yes,1.000000
44,,100.000000,101.000000,0,101,0,0,yes,1.000000
43,,39.000000,40.000000,0,40,0,0,yes,1.000000
42,,131.000000,138.000000,0,138,0,0,yes,1.000000
41,,26.000000,26.000000,0,26,0,0,yes,1.000000
40,,192.000000,271.000000,0,271,0,0,yes,1.000000
39,,105.000000,124.000000,0,124,0,0,yes,1.000000
38,,134.000000,143.000000,0,143,0,0,yes,1.000000
37,,18.000000,19.000000,0,19,0,0,yes,1.000000
36,,49.000000,55.000000,0,55,0,0,yes,1.000000
35,,4652.000000,6406.000000,0,6406,0,0,yes,1.000000
34,,74.000000,89.000000,0,89,0,0,yes,1.000000
33,,98.000000,99.000000,0,99,0,0,yes,1.000000
32,,74.000000,83.000000,0,83,0,0,yes,1.000000
31,,253.000000,292.000000,0,292,0,0,yes,1.000000
30,,425.000000,473.000000,0,473,0,0,yes,1.000000
29,,314.000000,353.000000,0,353,0,0,yes,1.000000
28,,1321.000000,1813.000000,0,1813,0,0,yes,1.000000
27,,401.000000,441.000000,0,441,0,0,yes,1.000000
26,,528.000000,539.000000,0,539,0,0,yes,1.000000
25,,1259.000000,1628.000000,0,1628,0,0,yes,1.000000
24,,3240.000000,4454.000000,0,4454,0,0,yes,1.000000
23,,6028.000000,7597.000000,0,7597,0,0,yes,1.000000
